image_id,split,y_true,y_pred,p,kappa
6447,test,0,0,0.0037567985709756613,0.9962431788444519
6448,test,0,0,0.00685856631025672,0.9931414127349854
6449,cal,0,0,0.029972875490784645,0.9700271487236023
6450,test,1,1,0.9957053065299988,0.9957053065299988
6451,cal,0,0,0.322788804769516,0.6772111654281616
6452,cal,0,0,0.0006758843665011227,0.9993241429328918
6453,cal,0,0,0.031071433797478676,0.9689285755157471
6454,test,0,0,0.0005784296081401408,0.9994215965270996
6455,cal,0,0,0.00015507786883972585,0.9998449087142944
6456,cal,0,0,0.00043195876060053706,0.9995680451393127
6457,cal,0,0,0.0023992734495550394,0.9976007342338562
6458,cal,0,0,6.427129392250208e-06,0.9999935626983643
6459,cal,0,0,0.004168965388089418,0.9958310127258301
6460,cal,0,1,0.6116319298744202,0.6116319298744202
6461,cal,0,0,0.01945454254746437,0.9805454611778259
6462,cal,1,1,0.9942951798439026,0.9942951798439026
6463,cal,0,1,0.7731687426567078,0.7731687426567078
6464,cal,0,0,0.0021504650358110666,0.9978495240211487
6465,cal,0,0,0.00794773269444704,0.9920522570610046
6466,cal,0,0,0.06509298086166382,0.9349070191383362
6467,cal,0,0,0.00010555762855801731,0.9998944401741028
6468,cal,0,0,0.016028927639126778,0.9839710593223572
6469,cal,0,0,0.23191355168819427,0.7680864334106445
6470,cal,0,0,0.0017502467380836606,0.9982497692108154
6471,cal,0,0,2.525929085095413e-05,0.9999747276306152
6472,cal,0,0,0.3167870342731476,0.6832129955291748
6473,cal,0,0,0.03887338191270828,0.9611266255378723
6474,cal,0,1,0.7501944303512573,0.7501944303512573
6475,cal,0,0,0.04355788603425026,0.95644211769104
6476,cal,1,1,0.9996274709701538,0.9996274709701538
6477,cal,0,0,0.011857963167130947,0.9881420135498047
6478,test,0,0,0.006199890747666359,0.9938001036643982
6479,cal,0,0,0.0017307930393144488,0.9982692003250122
6480,cal,1,1,0.9863081574440002,0.9863081574440002
6481,test,1,1,0.927669882774353,0.927669882774353
6482,cal,0,0,0.008851327933371067,0.9911486506462097
6483,cal,0,0,0.0005534365773200989,0.9994465708732605
6484,cal,0,0,0.36125800013542175,0.6387419700622559
6485,cal,0,0,0.30623626708984375,0.6937637329101562
6486,cal,0,0,0.2799183130264282,0.7200816869735718
6487,cal,0,0,0.00020965146541129798,0.999790370464325
6488,cal,0,1,0.6319075226783752,0.6319075226783752
6489,cal,0,0,0.16517682373523712,0.8348231911659241
6490,cal,0,0,0.43696752190589905,0.5630325078964233
6491,cal,1,1,0.6113839149475098,0.6113839149475098
6492,test,0,0,0.20373260974884033,0.7962673902511597
6493,cal,0,0,0.11844301223754883,0.8815569877624512
6494,test,1,1,0.8162936568260193,0.8162936568260193
6495,cal,0,0,0.01201535202562809,0.9879846572875977
6496,cal,0,0,0.007064778357744217,0.9929352402687073
6497,cal,0,0,0.022817442193627357,0.9771825671195984
6498,cal,0,0,3.1858633064985042e-06,0.9999968409538269
6499,cal,0,0,0.0017634042305871844,0.9982365965843201
6500,cal,0,0,0.4404977858066559,0.5595022439956665
6501,cal,0,0,0.07378467917442322,0.9262152910232544
6502,test,0,0,1.3254031728138216e-05,0.9999867677688599
6503,test,0,0,0.005517271347343922,0.9944827556610107
6504,test,0,0,0.0010035220766440034,0.9989964962005615
6505,cal,0,0,0.16018052399158478,0.8398194909095764
6506,cal,0,0,0.08016500622034073,0.9198349714279175
6507,cal,0,0,0.22838391363620758,0.7716161012649536
6508,cal,1,1,0.9996614456176758,0.9996614456176758
6509,test,0,0,0.00022279330005403608,0.9997771978378296
6510,cal,0,0,0.011608666740357876,0.9883913397789001
6511,cal,0,0,0.0011682159965857863,0.9988318085670471
6512,cal,0,0,0.0004341213789302856,0.9995658993721008
6513,cal,0,0,0.001193683478049934,0.9988062977790833
6514,test,0,0,0.08853066712617874,0.9114693403244019
6515,cal,0,0,0.07537967711687088,0.9246203303337097
6516,cal,0,0,0.01037536095827818,0.9896246194839478
6517,cal,0,0,0.002659775549545884,0.997340202331543
6518,test,0,0,0.3332914113998413,0.6667085886001587
6519,cal,0,0,0.00038388455868698657,0.9996160864830017
6520,test,0,0,7.309888314921409e-05,0.9999269247055054
6521,cal,0,0,0.002064584754407406,0.99793541431427
6522,test,0,1,0.5029676556587219,0.5029676556587219
6523,cal,0,0,6.278140790527686e-05,0.9999372363090515
6524,cal,0,1,0.5772308707237244,0.5772308707237244
6525,cal,0,0,0.011510714888572693,0.9884892702102661
6526,cal,0,0,0.02840656042098999,0.97159343957901
6527,test,0,0,0.00012185532250441611,0.9998781681060791
6528,test,0,0,0.018219931051135063,0.9817800521850586
6529,cal,0,0,0.4700234532356262,0.5299765467643738
6530,cal,0,0,0.009655390866100788,0.9903445839881897
6531,test,0,0,0.0014870124869048595,0.9985129833221436
6532,cal,0,0,1.9663566490635276e-05,0.9999803304672241
6533,cal,0,0,1.033576609188458e-05,0.9999896883964539
6534,cal,0,0,0.0002474481880199164,0.9997525811195374
6535,cal,0,0,0.03362015262246132,0.9663798213005066
6536,test,0,0,0.35134488344192505,0.648655116558075
6537,cal,0,0,0.22038987278938293,0.7796101570129395
6538,cal,0,0,0.17340664565563202,0.8265933394432068
6539,cal,0,0,0.00026408699341118336,0.9997358918190002
6540,cal,0,1,0.5087184309959412,0.5087184309959412
6541,cal,0,0,0.46452048420906067,0.5354795455932617
6542,test,0,1,0.7683650255203247,0.7683650255203247
6543,cal,0,0,0.003351542865857482,0.9966484308242798
6544,cal,1,1,0.569198727607727,0.569198727607727
6545,cal,0,1,0.9817296862602234,0.9817296862602234
6546,test,0,0,0.4605961740016937,0.5394037961959839
6547,cal,0,0,7.938080671010539e-05,0.9999206066131592
6548,cal,1,1,0.9978061318397522,0.9978061318397522
6549,test,1,1,0.8262245059013367,0.8262245059013367
6550,test,0,0,0.031085634604096413,0.9689143896102905
6551,cal,0,0,0.00024128846416715533,0.9997587203979492
6552,cal,0,0,0.25269514322280884,0.7473048567771912
6553,cal,0,0,0.0005223766784183681,0.9994776248931885
6554,cal,0,0,0.0001541678939247504,0.9998458027839661
6555,cal,0,0,0.006708494387567043,0.9932914972305298
6556,cal,0,1,0.5342767238616943,0.5342767238616943
6557,cal,0,0,0.00791106652468443,0.9920889139175415
6558,cal,0,0,0.12959377467632294,0.8704062104225159
6559,cal,0,0,0.0014072672929614782,0.998592734336853
6560,cal,0,0,0.000147145678056404,0.9998528361320496
6561,cal,0,0,0.05380767956376076,0.9461923241615295
6562,cal,0,0,0.0027532277163118124,0.9972468018531799
6563,cal,0,0,0.388828843832016,0.6111711263656616
6564,cal,0,0,0.024709707126021385,0.9752902984619141
6565,cal,0,0,0.020394988358020782,0.9796050190925598
6566,test,0,0,0.2674606740474701,0.7325392961502075
6567,cal,0,0,0.012444260530173779,0.987555742263794
6568,test,0,0,0.06065690889954567,0.9393430948257446
6569,cal,0,0,0.2994610667228699,0.7005389332771301
6570,test,0,0,0.2985176742076874,0.7014822959899902
6571,cal,0,0,0.005288008600473404,0.9947119951248169
6572,test,0,0,0.01940702274441719,0.9805929660797119
6573,cal,0,0,0.022311555221676826,0.9776884317398071
6574,cal,1,1,0.9194861054420471,0.9194861054420471
6575,cal,0,0,0.020020227879285812,0.9799797534942627
6576,cal,0,0,0.019590135663747787,0.9804098606109619
6577,cal,0,0,0.020616842433810234,0.9793831706047058
6578,cal,0,0,0.022309282794594765,0.9776906967163086
6579,cal,0,0,4.2267281969543546e-05,0.9999577403068542
6580,cal,0,1,0.545232892036438,0.545232892036438
6581,cal,0,0,0.03762724995613098,0.9623727798461914
6582,cal,0,0,0.13507531583309174,0.8649246692657471
6583,cal,1,1,0.9995918869972229,0.9995918869972229
6584,cal,0,0,0.001575267524458468,0.9984247088432312
6585,cal,0,0,0.0027197047602385283,0.9972802996635437
6586,cal,0,0,2.05790602194611e-05,0.9999794363975525
6587,cal,0,0,0.1115182414650917,0.8884817361831665
6588,test,1,1,0.7229480743408203,0.7229480743408203
6589,cal,0,0,0.025463692843914032,0.9745362997055054
6590,cal,0,0,0.00224824296310544,0.997751772403717
6591,cal,0,0,0.0007256526732817292,0.9992743730545044
6592,cal,0,0,7.697797627770342e-06,0.999992311000824
6593,cal,0,1,0.6220329999923706,0.6220329999923706
6594,cal,0,0,0.46822845935821533,0.5317715406417847
6595,cal,0,1,0.5079136490821838,0.5079136490821838
6596,cal,0,0,0.00021459042909555137,0.9997854232788086
6597,test,0,0,0.044150419533252716,0.9558495879173279
6598,cal,0,0,0.004494085442274809,0.9955059289932251
6599,test,0,0,0.001191253773868084,0.998808741569519
6600,cal,0,0,0.10989242047071457,0.8901075720787048
6601,test,1,1,0.9748659133911133,0.9748659133911133
6602,cal,0,0,0.010573161765933037,0.989426851272583
6603,cal,0,0,0.038944948464632034,0.9610550403594971
6604,test,0,0,0.008821276016533375,0.9911787509918213
6605,cal,0,0,0.001149516785517335,0.9988504648208618
6606,test,0,0,0.14912207424640656,0.8508779406547546
6607,cal,0,0,0.14089787006378174,0.8591021299362183
6608,test,0,0,0.011258979327976704,0.9887410402297974
6609,cal,0,0,0.0020398166961967945,0.9979602098464966
6610,cal,0,0,0.15334421396255493,0.8466557860374451
6611,test,0,0,0.08031527698040009,0.9196847081184387
6612,cal,0,0,0.03201582655310631,0.9679841995239258
6613,cal,0,1,0.5091314911842346,0.5091314911842346
6614,cal,0,0,3.112642662017606e-05,0.9999688863754272
6615,cal,0,0,0.15302659571170807,0.8469734191894531
6616,test,0,0,0.468862384557724,0.5311375856399536
6617,cal,0,0,0.04114202409982681,0.9588579535484314
6618,cal,1,1,0.9900435209274292,0.9900435209274292
6619,cal,1,1,0.8527225852012634,0.8527225852012634
6620,test,0,0,0.0029043795075267553,0.9970956444740295
6621,cal,1,1,0.6782826781272888,0.6782826781272888
6622,cal,0,0,4.707890639110701e-06,0.9999952912330627
6623,cal,1,1,0.8408865928649902,0.8408865928649902
6624,cal,0,0,0.008703058585524559,0.9912969470024109
6625,cal,0,0,0.02954060398042202,0.9704594016075134
6626,cal,0,1,0.6056190729141235,0.6056190729141235
6627,test,0,0,0.00801375973969698,0.9919862151145935
6628,cal,0,0,0.17314761877059937,0.8268523812294006
6629,cal,1,1,0.5884769558906555,0.5884769558906555
6630,cal,0,0,0.0036067753098905087,0.9963932037353516
6631,cal,0,0,0.007253072690218687,0.9927469491958618
6632,cal,0,0,0.02844442054629326,0.9715555906295776
6633,cal,1,1,0.9873824715614319,0.9873824715614319
6634,test,0,0,0.41394492983818054,0.5860550403594971
6635,cal,0,0,0.01731991022825241,0.982680082321167
6636,cal,0,0,0.31013283133506775,0.6898671388626099
6637,cal,0,0,0.28295642137527466,0.7170435786247253
6638,test,0,0,0.14646849036216736,0.8535314798355103
6639,cal,0,0,0.12131892889738083,0.8786810636520386
6640,test,0,0,0.18843698501586914,0.8115630149841309
6641,cal,1,1,0.8233102560043335,0.8233102560043335
6642,cal,0,0,0.018078720197081566,0.9819212555885315
6643,test,0,0,0.0036024218425154686,0.9963975548744202
6644,cal,1,1,0.9242186546325684,0.9242186546325684
6645,cal,0,0,9.249703725799918e-05,0.9999074935913086
6646,cal,0,0,0.39850202202796936,0.601498007774353
6647,cal,0,0,0.0002684672363102436,0.9997315406799316
6648,cal,1,1,0.9922531247138977,0.9922531247138977
6649,cal,0,0,0.1663382202386856,0.8336617946624756
6650,cal,1,1,0.9921430349349976,0.9921430349349976
6651,test,0,0,0.0001499142817920074,0.9998500943183899
6652,test,0,0,0.015422641299664974,0.9845773577690125
6653,cal,1,1,0.8994141221046448,0.8994141221046448
6654,test,0,0,0.0005375822074711323,0.9994624257087708
6655,cal,0,0,0.0005436452920548618,0.9994563460350037
6656,test,0,0,0.010395743884146214,0.9896042346954346
6657,test,0,0,0.017602186650037766,0.9823977947235107
6658,cal,0,0,0.0006148085230961442,0.9993851780891418
6659,cal,0,0,0.00809395220130682,0.9919060468673706
6660,test,1,1,0.9869088530540466,0.9869088530540466
6661,cal,0,0,0.0032873000018298626,0.9967126846313477
6662,cal,0,0,0.0006897722487337887,0.9993102550506592
6663,cal,1,1,0.9390295147895813,0.9390295147895813
6664,cal,0,0,8.573682134738192e-05,0.999914288520813
6665,cal,0,0,0.005322553217411041,0.9946774244308472
6666,test,0,0,0.0009289741865359247,0.9990710020065308
6667,test,0,0,0.02144983783364296,0.978550136089325
6668,cal,0,0,0.2952065169811249,0.7047934532165527
6669,cal,0,0,0.002969419816508889,0.9970305562019348
6670,cal,0,0,0.010070649906992912,0.9899293780326843
6671,cal,0,0,8.259019523393363e-05,0.9999173879623413
6672,test,0,0,0.006550838705152273,0.9934491515159607
6673,cal,0,0,0.0856088176369667,0.9143911600112915
6674,cal,0,0,0.0007631726912222803,0.9992368221282959
6675,cal,0,1,0.6744596362113953,0.6744596362113953
6676,test,1,1,0.9954812526702881,0.9954812526702881
6677,cal,0,0,0.0006757040391676128,0.9993243217468262
6678,test,0,0,0.3594037890434265,0.6405962109565735
6679,cal,0,0,0.12962199747562408,0.8703780174255371
6680,cal,0,0,0.06165635213255882,0.9383436441421509
6681,test,0,0,0.12522490322589874,0.8747751116752625
6682,cal,0,0,0.00010152968025067821,0.9998984932899475
6683,cal,0,0,2.927288562659669e-07,0.9999997019767761
6684,cal,0,0,0.20908218622207642,0.7909178137779236
6685,cal,0,0,0.06189237907528877,0.9381076097488403
6686,test,0,0,0.23033210635185242,0.7696678638458252
6687,test,0,0,0.05381324887275696,0.9461867809295654
6688,cal,0,0,0.2611919343471527,0.7388080358505249
6689,cal,0,0,0.3263204097747803,0.6736795902252197
6690,test,0,0,0.2203100025653839,0.7796900272369385
6691,cal,0,0,0.12331270426511765,0.8766872882843018
6692,cal,0,0,0.02491677738726139,0.9750832319259644
6693,cal,0,0,0.02041316032409668,0.9795868396759033
6694,cal,0,0,0.14210103452205658,0.8578989505767822
6695,test,0,0,0.002525661140680313,0.9974743127822876
6696,test,1,1,0.99628746509552,0.99628746509552
6697,cal,0,0,0.01725880801677704,0.9827411770820618
6698,cal,0,0,9.25184792777145e-07,0.9999990463256836
6699,cal,0,0,0.0011070225154981017,0.9988929629325867
6700,test,0,1,0.6219977736473083,0.6219977736473083
6701,cal,0,0,0.00186708674300462,0.9981328845024109
6702,test,0,0,0.4552951753139496,0.544704794883728
6703,test,0,0,0.023646673187613487,0.9763533473014832
6704,cal,0,0,0.0022331199143081903,0.9977668523788452
6705,cal,0,0,0.004750242456793785,0.9952497482299805
6706,cal,0,0,0.0004982848186045885,0.9995017051696777
6707,test,0,0,0.013532779179513454,0.9864672422409058
6708,cal,0,0,0.0016674392390996218,0.9983325600624084
6709,cal,0,0,0.03930963575839996,0.9606903791427612
6710,test,0,0,0.09775964915752411,0.9022403359413147
6711,cal,0,0,0.0011227144859731197,0.9988772869110107
6712,cal,1,1,0.9990467429161072,0.9990467429161072
6713,cal,0,0,0.00026394124142825603,0.9997360706329346
6714,cal,0,0,0.10570476204156876,0.8942952156066895
6715,test,0,1,0.5969774723052979,0.5969774723052979
6716,cal,0,0,0.46369317173957825,0.5363068580627441
6717,cal,1,1,0.9940932393074036,0.9940932393074036
6718,cal,0,0,0.04396279156208038,0.9560372233390808
6719,cal,0,0,0.0067285033874213696,0.9932714700698853
6720,cal,0,0,7.299564458662644e-05,0.9999269843101501
6721,test,0,0,0.01570851542055607,0.9842914938926697
6722,cal,0,0,0.007652124390006065,0.9923478960990906
6723,cal,0,0,6.928193033672869e-05,0.999930739402771
6724,cal,0,0,0.02135566994547844,0.9786443114280701
6725,cal,0,0,0.003103735391050577,0.9968962669372559
6726,test,0,0,0.00044684321619570255,0.9995531439781189
6727,cal,0,0,0.00022995001927483827,0.9997700452804565
6728,cal,0,0,0.0017732555279508233,0.9982267618179321
6729,cal,1,0,0.08769655227661133,0.9123034477233887
6730,cal,0,0,0.1296950876712799,0.8703049421310425
6731,cal,0,0,0.032161153852939606,0.9678388237953186
6732,cal,0,0,0.1628880649805069,0.8371119499206543
6733,cal,0,0,0.0053763967007398605,0.994623601436615
6734,test,0,0,0.1335407793521881,0.8664592504501343
6735,cal,0,1,0.7048574090003967,0.7048574090003967
6736,cal,0,0,0.008419603109359741,0.9915803670883179
6737,cal,0,0,0.0251606535166502,0.9748393297195435
6738,test,1,1,0.993359386920929,0.993359386920929
6739,cal,1,1,0.8220800161361694,0.8220800161361694
6740,cal,0,0,0.0023879273794591427,0.9976120591163635
6741,cal,0,1,0.8161351680755615,0.8161351680755615
6742,cal,0,0,0.0031680383253842592,0.9968319535255432
6743,cal,0,0,0.10531063377857208,0.8946893811225891
6744,cal,0,0,0.06457080692052841,0.9354292154312134
6745,cal,0,0,0.0001194747892441228,0.9998805522918701
6746,cal,0,0,0.0011080079711973667,0.9988920092582703
6747,cal,0,0,0.39944830536842346,0.6005517244338989
6748,cal,1,0,0.07732168585062027,0.9226782917976379
6749,cal,0,0,0.15003757178783417,0.8499624133110046
6750,test,0,0,0.0006403984734788537,0.9993596076965332
6751,cal,0,0,0.10633765161037445,0.8936623334884644
6752,cal,0,1,0.8377375602722168,0.8377375602722168
6753,cal,0,0,0.2055249959230423,0.7944750189781189
6754,cal,0,0,0.2963583171367645,0.7036416530609131
6755,test,0,0,0.14634859561920166,0.8536514043807983
6756,test,0,0,0.09265069663524628,0.9073492884635925
6757,cal,0,0,0.015398908406496048,0.9846010804176331
6758,cal,0,0,0.2939830422401428,0.7060169577598572
6759,cal,0,0,0.29369106888771057,0.7063089609146118
6760,test,0,0,0.0086218835785985,0.991378128528595
6761,test,0,0,0.32469671964645386,0.6753032803535461
6762,cal,0,0,0.004738671239465475,0.9952613115310669
6763,cal,0,0,0.028537118807435036,0.9714629054069519
6764,cal,0,0,0.004517668858170509,0.995482325553894
6765,cal,0,0,0.14889037609100342,0.8511096239089966
6766,cal,0,0,0.26352226734161377,0.7364777326583862
6767,test,0,0,0.015190953388810158,0.9848090410232544
6768,test,0,0,0.0035133357159793377,0.9964866638183594
6769,cal,0,0,0.0023523878771811724,0.9976475834846497
6770,cal,0,0,0.012914958409965038,0.9870850443840027
6771,cal,0,0,0.008149982430040836,0.9918500185012817
6772,cal,1,1,0.9417096972465515,0.9417096972465515
6773,test,0,0,0.00520548690110445,0.994794487953186
6774,test,0,0,0.001683346345089376,0.9983166456222534
6775,cal,1,1,0.9849204421043396,0.9849204421043396
6776,test,0,0,0.2745474874973297,0.7254525423049927
6777,test,0,0,0.0012379928957670927,0.9987620115280151
6778,cal,0,0,0.004456362687051296,0.9955436587333679
6779,test,0,0,0.05228472501039505,0.9477152824401855
6780,cal,0,0,0.022144930437207222,0.9778550863265991
6781,cal,0,0,0.0003721843531820923,0.9996278285980225
6782,test,0,1,0.5494980812072754,0.5494980812072754
6783,test,0,0,0.3225211203098297,0.6774789094924927
6784,test,0,0,0.03125881403684616,0.9687411785125732
6785,test,0,0,0.0008574740495532751,0.9991425275802612
6786,cal,0,0,0.025366000831127167,0.9746339917182922
6787,cal,0,0,0.00028525482048280537,0.999714732170105
6788,cal,0,0,0.002150546992197633,0.9978494644165039
6789,cal,0,0,0.1848357915878296,0.8151642084121704
6790,cal,0,0,0.0009038277203217149,0.999096155166626
6791,cal,0,0,0.004596836399286985,0.9954031705856323
6792,cal,0,0,0.17742431163787842,0.8225756883621216
6793,cal,0,0,0.0007657759706489742,0.9992341995239258
6794,cal,0,0,0.053266651928424835,0.9467333555221558
6795,cal,0,0,0.2550901174545288,0.7449098825454712
6796,test,0,0,0.03201886638998985,0.9679811596870422
6797,cal,1,1,0.9969707727432251,0.9969707727432251
6798,cal,0,0,0.13144944608211517,0.8685505390167236
6799,cal,1,1,0.8574968576431274,0.8574968576431274
6800,cal,0,0,0.011804940178990364,0.9881950616836548
6801,cal,0,0,0.0001752378884702921,0.9998247623443604
6802,cal,0,0,0.00505776796489954,0.9949422478675842
